timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-10-02T20:17:57,lvwerra/distilbert-imdb,37a2fb14-0e33-43b2-a2e4-c652120d86ce,5.31740188598633,0.0003901950014058,7.33807618405103E-05,42.5,530.766853033725,430.77675,0.0001265940436058,0.0015119839873989,0.0011736417696158,0.0028122198006206,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:18:32,siebert/sentiment-roberta-large-english,6f2de454-3c40-462c-8bab-11d4d8d543e5,16.1890096664429,0.0012083105414276,7.463770584635E-05,42.5,530.641382243127,430.77675,0.0003766026387612,0.0046527476110895,0.003679205261262,0.0087085555111127,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:18:50,finiteautomata/bertweet-base-sentiment-analysis,f8bc245e-680d-469f-8897-771410b47194,9.19131708145142,0.0005932319952658,6.45426536815941E-05,42.5,542.721437121393,430.77675,0.0001895834634701,0.0022999646178618,0.0017860032646296,0.0042755513459616,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:19:03,sbcBI/sentiment_analysis_model,f090f857-76ce-4362-8266-edb4e7dd6b91,5.45845603942871,0.0003826196563326,7.00966818398593E-05,42.5,524.543775979459,430.77675,0.0001240824149714,0.0015074717614709,0.001126068473178,0.0027576226496204,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:19:29,distilbert-base-uncased-finetuned-sst-2-english,5b59005e-0681-4382-a106-913f04a5fb19,6.19984078407288,0.0004957224505423,7.99572872606474E-05,42.5,555.222433565134,430.77675,0.0001571418035361,0.0019060818026161,0.001509555353098,0.0035727789592504,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:19:48,nlptown/bert-base-multilingual-uncased-sentiment,fe99631b-7737-48f5-88b8-39eeb1d936c6,8.61166572570801,0.0006266204798349,7.27641434065819E-05,42.5,538.615298394942,430.77675,0.0001968437817361,0.0024271711083372,0.0018921744883584,0.0045161893784318,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:20:06,cardiffnlp/twitter-roberta-base-sentiment-latest,dec88e94-97ea-4270-add9-446352d78ec5,8.84805941581726,0.0005931484058943,6.70371183125188E-05,42.5,520.738896192534,430.77675,0.0001862961894936,0.002310974070923,0.0017776786388585,0.0042749488992752,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:20:31,cardiffnlp/twitter-xlm-roberta-base-sentiment,000f2a61-6c23-4644-af23-5dee6c40c537,8.75703501701355,0.0008790223152938,0.0001003789882746,42.5,549.90636266053,430.77675,0.000273557659818,0.0034026371666016,0.0026591091917005,0.0063353040181201,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:20:44,lvwerra/distilbert-imdb,1162fe52-fe68-4afe-a701-91c339246ad1,5.31749248504639,0.0003972495866303,7.47061867501423E-05,42.5,580.48722282475,430.77675,0.0001259703338146,0.0015697982003359,0.0011672951885655,0.0028630637227161,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:21:19,siebert/sentiment-roberta-large-english,c30ab8e9-3161-40ce-b1c3-e579c6b89290,16.2442955970764,0.0012592481962889,7.75194091220309E-05,42.5,502.887317590578,430.77675,0.0003841640922758,0.0049381858949857,0.0037533242236859,0.0090756742109474,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:21:38,finiteautomata/bertweet-base-sentiment-analysis,55a9d039-7090-4c06-9625-51f607b75a1f,9.19753003120422,0.0006320878818064,6.87236551184912E-05,42.5,499.215553180702,430.77675,0.0001969797046648,0.0024989972769446,0.0018596171457985,0.004555594127408,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:21:52,sbcBI/sentiment_analysis_model,62409073-2224-4e53-b0eb-317de36f95f8,5.40061163902283,0.0004134564583779,7.655733942994E-05,42.5,538.17797614588,430.77675,0.0001300860449671,0.0016493649306426,0.0012004191784304,0.0029798701540402,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:22:18,distilbert-base-uncased-finetuned-sst-2-english,eae2ec87-93fd-455b-a57b-ad70afa1389f,6.09798455238342,0.0005030809344261,8.24995422839321E-05,42.5,636.573014923634,430.77675,0.0001557995100816,0.0019705674098418,0.0014994462248132,0.0036258131447366,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:22:37,nlptown/bert-base-multilingual-uncased-sentiment,b4782630-5c68-44df-af1b-887b9178407d,8.53544521331787,0.000656922910154,7.69641059998858E-05,42.5,565.922882079245,430.77675,0.0002022846084502,0.0025890612378702,0.0019432397038796,0.0047345855502001,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:22:55,cardiffnlp/twitter-roberta-base-sentiment-latest,db6a4d1d-f214-45b4-a4d0-00c01256f4d4,8.63175177574158,0.0005948283116619,6.89116563029086E-05,42.5,586.138017848176,430.77675,0.0001832975198825,0.0023539685499258,0.0017497902738107,0.0042870563436191,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
