timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08 17:32:11,QCRI/bert-base-multilingual-cased-pos-english,52a010a1-3956-4024-bc43-9e0c30e44fa5,14.65155602,0.0007209409484,0.0000492,42.5,466.5001174,430.77675,0.0002325584369,0.002700749661,0.002262669306,0.005195977403,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:32:29,dslim/bert-base-NER,d4ae3a1a-a7a8-49d6-8beb-35b07c5846f9,13.2985003,0.0005549103352,0.0000417,42.5,508.3630047,430.77675,0.0001787399516,0.002119165306,0.001701453593,0.003999358851,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:32:59,dslim/bert-large-NER,beedc8da-9140-49fb-a4e7-47adcf97c59c,24.18956375,0.00107984454,0.0000446,42.5,488.0938144,430.77675,0.0003302522755,0.004241283671,0.003211137299,0.007782673245,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:33:30,Jean-Baptiste/roberta-large-ner-english,81d153cd-9905-4e08-bc8d-0a48af201c4c,24.72904301,0.001109134151,0.0000449,42.5,492.9606906,430.77675,0.0003403593082,0.00435567904,0.00329773146,0.007993769808,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:34:26,Babelscape/wikineural-multilingual-ner,6eefdec9-a9e7-4995-aa2a-cdc4fff92f3f,14.07063508,0.0006106602095,0.0000434,42.5,483.9046893,430.77675,0.0001975388348,0.002347671878,0.001855949544,0.004401160257,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:35:43,QCRI/bert-base-multilingual-cased-pos-english,dfe05744-0c36-41b2-94e1-21d25feab0b9,14.49840641,0.000721454697,0.0000498,42.5,521.8217509,430.77675,0.0002310720495,0.002717353285,0.002251254766,0.0051996801,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:36:00,dslim/bert-base-NER,5822cc0e-9f1c-47a2-b5f6-c2165e9c1222,13.19987059,0.0005484762354,0.0000416,42.5,511.7965002,430.77675,0.0001753152657,0.002107995853,0.001669675782,0.003952986901,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:36:30,dslim/bert-large-NER,d0d4a7d4-2f36-4032-83e7-2d641846b553,24.21273708,0.001089310029,0.000045,42.5,480.4717162,430.77675,0.0003302074379,0.004313228173,0.003207457458,0.007850893068,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:37:02,Jean-Baptiste/roberta-large-ner-english,52c073ee-6dc5-4dac-8dcc-799b15007b65,24.70925784,0.001127600787,0.0000456,42.5,499.7809253,430.77675,0.0003405254521,0.004485997478,0.003300339915,0.008126862845,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:37:57,Babelscape/wikineural-multilingual-ner,accf70d8-f889-4e31-9ccd-48feb50aec46,13.93654847,0.0006175503793,0.0000443,42.5,498.427968,430.77675,0.0001958802069,0.002416424711,0.001838514284,0.004450819202,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:39:15,QCRI/bert-base-multilingual-cased-pos-english,92e96419-5305-4fe3-acd7-98affab98168,14.48374772,0.0007165177704,0.0000495,42.5,516.4371183,430.77675,0.0002303660727,0.002693317155,0.002240415375,0.005164098603,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:39:32,dslim/bert-base-NER,37bfb504-7615-432c-a15b-0ff30f85c7ee,13.12999535,0.0005434783969,0.0000414,42.5,484.3582314,430.77675,0.0001745206467,0.002085550002,0.001656895749,0.003916966397,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:40:02,dslim/bert-large-NER,c09361e4-7c6e-4202-b8e2-973b0d36e340,24.19722009,0.001083080532,0.0000448,42.5,505.1075792,430.77675,0.000330417699,0.004267178692,0.00320839935,0.00780599574,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:40:33,Jean-Baptiste/roberta-large-ner-english,68ad0865-5bd0-46c7-ab7e-e209f143a9e3,24.70987797,0.001114695114,0.0000451,42.5,477.6676916,430.77675,0.0003409533598,0.004383956007,0.003308939505,0.008033848872,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:41:29,Babelscape/wikineural-multilingual-ner,c0496736-0ff8-44a0-b57c-02095eb14c7a,13.85173583,0.0006030947485,0.0000435,42.5,508.3506964,430.77675,0.0001949096208,0.002323868526,0.001827856196,0.004346634343,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24 14:05:18,xlm-roberta-large-finetuned-conll03-english,121ff778-11b0-4ace-b7c8-deabdc04c465,28.07064915,0.002099607087,0.0000748,42.5,630.9473804,430.77675,0.0006416934522,0.00807023479,0.006420394322,0.01513232256,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24 14:05:33,elastic/distilbert-base-cased-finetuned-conll03-english,d33917ac-93f2-4b08-bba4-ff6d60c35d41,9.969584227,0.0004439507345,0.0000445,42.5,608.8507785,430.77675,0.0001418868831,0.001714148038,0.001343614079,0.003199649,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
