timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-13T18:29:45,facebook/detr-resnet-101,d58173c8-28f5-4a17-ab8d-5bf7bd8f67f3,90.07946872711182,0.0036406760130083,4.041626870644026e-05,42.5,513.1780262055188,430.77675,0.0011169589395324,0.0139208003032536,0.0112013805066684,0.0262391397494544,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:32:30,hustvl/yolos-small,2166e6d9-e96a-44c1-9969-7203a37a4f0a,160.16200256347656,0.0064854360607102,4.049297559288353e-05,42.5,525.0092394782612,430.77675,0.001920907409158,0.0254705950987386,0.0193504384187587,0.0467419409266553,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:34:32,SenseTime/deformable-detr,6fbce319-b64b-4098-8471-3d7c588ce7a3,109.13808941841124,0.0046336348381991,4.245662410705035e-05,42.5,521.483743242496,430.77675,0.0014089037761092,0.0178243162038427,0.0141623888665993,0.0333956088465512,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:36:34,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,023b67fd-74eb-4a10-9937-1c887e2d32aa,116.51542901992798,0.0045770553035091,3.928282581980084e-05,42.5,508.7448429165572,430.77675,0.0014144240213765,0.0173541063833226,0.0142192974933733,0.0329878278980724,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:38:07,polejowska/detr-r50-cd45rb-1ah-6l,b45a5468-651a-406a-b1fa-df4541dbf9be,87.37048959732056,0.0035188758205349,4.027533594870523e-05,42.5,526.1781427006575,430.77675,0.0010726476144459,0.0135335580490334,0.010755093745225,0.0253612994087044,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:40:08,facebook/detr-resnet-50,fb371df8-b606-451a-a574-dd5655d40e51,88.007089138031,0.0037685311039753,4.282076751867919e-05,42.5,589.5658357627991,430.77675,0.0011318674198455,0.0146501836645711,0.0113785679693138,0.0271606190537305,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:41:00,hustvl/yolos-tiny,f794c0be-f8fe-41b6-8b6e-a3fafd248bd8,48.26017737388611,0.0019657388904206,4.073211076684425e-05,42.5,620.632896699199,430.77675,0.0005898108222418,0.0077033519961275,0.0058743426867593,0.0141675055051287,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:46:55,jozhang97/deta-swin-large,74303800-56c0-496e-bac1-a7028e8ce6ea,344.4966490268707,0.0150528060949617,4.3695072615314905e-05,42.5,592.2632523156615,430.77675,0.0041586210480994,0.0623007578961392,0.0420294515190827,0.1084888304633213,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:48:33,facebook/detr-resnet-101,26ee888d-7dba-438d-b992-ba3d9992924a,91.34061312675476,0.0036970403543135,4.047531790905648e-05,42.5,512.0315197606858,430.77675,0.0011336150530311,0.0141470107620307,0.0113647439375866,0.0266453697526486,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:51:20,hustvl/yolos-small,b81f4b75-806b-4ddd-9907-262368e0076b,161.02599716186523,0.0066185159169449,4.1102157624224464e-05,42.5,539.5626406633106,430.77675,0.0019316562780075,0.026309624380957,0.0194597955857203,0.0477010762446849,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
