timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T13:00:28,xlm-roberta-base,7e190597-8627-41dc-aa65-c8ace17a4b8a,15.750824928283691,0.0011836244479787,7.514682268186111e-05,42.5,499.08187328313306,430.77675,0.0003759069298704,0.0044694557979312,0.0036852747665583,0.0085306374943599,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:00:43,distilbert-base-uncased,9a4f97a8-0cd1-4b39-a132-0b1181b9a6bb,6.941500902175903,0.0004440305798096,6.396751740973328e-05,42.5,488.6331870605489,430.77675,0.0001453337119685,0.0017041094187675,0.0013507813317061,0.0032002244624422,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:01:04,roberta-base,f4f3f6ff-6832-42c7-872b-d17ad3458f62,10.819849014282228,0.0006463657184159,5.973888522499653e-05,42.5,484.5482488663848,430.77675,0.0002089428673187,0.0024507052938531,0.0019988494239398,0.0046584975851118,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:01:23,albert-base-v2,acf52a85-f799-42ac-928e-b407ede135ea,11.243184566497805,0.0005524283509663,4.913450879499456e-05,42.5,513.0116985900844,430.77675,0.0001795715805557,0.0021028661267621,0.0016990329455977,0.0039814706529155,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:01:42,bert-base-cased,2313b51f-dee7-41aa-91e9-7a69275189d1,10.317100763320925,0.0006051324027403,5.865333843512378e-05,42.5,515.6574864334482,430.77675,0.0001958135725723,0.0023012601742777,0.0018642464106407,0.0043613201574908,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:02:14,microsoft/deberta-base,eeadf982-d76f-43aa-9e37-758bd88e11f9,21.08411979675293,0.0010401979674423,4.933561265396259e-05,42.5,512.2932059093873,430.77675,0.0003429438168803,0.0040139784889561,0.0031400095104788,0.0074969318163153,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:02:38,bert-base-multilingual-cased,a2c95754-390a-4348-b2e6-7074700ffff0,12.561336278915403,0.0007968698358332,6.343830131917316e-05,42.5,529.406282867731,430.77675,0.0002562432977888,0.0030204660275217,0.0024665039982164,0.005743213323527,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:03:10,bert-base-uncased,6d3f5fa8-69c5-426b-86e1-3865bfd3e327,11.12235403060913,0.0007334576813265,6.594446457180465e-05,42.5,485.756775084423,430.77675,0.000235699173808,0.0027537463696774,0.0022967426621868,0.0052861882056723,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:03:49,xlm-roberta-base,aaea011b-c6d3-439d-8197-e2d8e108305b,15.561402320861816,0.0013056299378232,8.39018175163347e-05,42.5,505.9454596005504,430.77675,0.0004145121546255,0.0049133394862792,0.004082105816778,0.0094099574576828,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:04:04,distilbert-base-uncased,4f102286-ef28-410c-affc-11a95744ff6b,6.911314725875855,0.0004537722611565,6.565643139612901e-05,42.5,517.5502242982826,430.77675,0.00014861483309,0.0017353438882423,0.0013864761463594,0.0032704348676919,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
