timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-14T15:01:00,microsoft/resnet-18,d3bd0cee-650e-43bd-8d59-8baed7f45cf3,26.23917984962464,0.0009961452610216,3.79640395290762e-05,42.5,494.5494859511097,430.77675,0.0003325390012727,0.0036200376182478,0.0032268578100502,0.0071794344295708,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:01:30,google/mobilenet_v1_0.75_192,90cb16cb-6464-4133-bf85-e2ba8e7292ff,25.40549898147583,0.0009754390729723,3.8394800813934586e-05,42.5,449.41542937763785,430.77675,0.0003327666175034,0.0035874509254938,0.0031099829091576,0.0070302004521548,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:02:06,facebook/convnextv2-tiny-1k-224,db83f7e5-0409-49ec-a837-a8bdf4c40fc7,30.2956862449646,0.0011821088005263,3.901904683617423e-05,42.5,495.9777472359814,430.77675,0.0003909197356965,0.0043105209484224,0.0038182732111143,0.0085197138952333,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:02:40,google/vit-base-patch16-224,cf93df21-2153-4915-bc8c-d63c2df02948,27.495744705200195,0.001149632408156,4.181128463629609e-05,42.5,484.4254407784718,430.77675,0.0003757777030269,0.0042453770073223,0.0036644947982382,0.0082856495085874,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:03:29,microsoft/resnet-50,29607216-d889-4af0-b286-e7c4482af1d0,30.735135078430176,0.0013103507698853,4.263364278509207e-05,42.5,524.3559090856486,430.77675,0.0004313497576448,0.0047539065810155,0.0042587251771284,0.0094439815157889,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:04:05,microsoft/beit-base-patch16-224-pt22k-ft22k,7ff22264-5ffb-4733-97c7-c56ce0adc8ce,28.85627269744873,0.0012465036579812,4.3196973879842246e-05,42.5,507.9007714702658,430.77675,0.0004038400472866,0.0046318909276408,0.0039480905909336,0.0089838215658611,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:04:49,google/vit-base-patch16-384,4088ddc1-300e-4316-9ebe-bba3b5760be9,37.13059878349304,0.0015658873607784,4.21724241483173e-05,42.5,516.9451084592253,430.77675,0.0004872338402602,0.0060031728581861,0.004795282317704,0.0112856890161504,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:05:26,facebook/convnextv2-tiny-22k-384,1468d8d0-c8a0-4a3a-9972-bac5369ce7ad,31.72041273117065,0.0012630979847276,3.981972099267282e-05,42.5,511.8218353007144,430.77675,0.000406288528939,0.0047245579463037,0.0039725739939509,0.0091034204691937,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:05:57,microsoft/resnet-18,25d26481-b042-4228-9855-a349e4306909,26.10346794128418,0.0010149395491561,3.888140654104208e-05,42.5,513.7866020045411,430.77675,0.0003317087233066,0.0037662855130236,0.0032168946942973,0.0073148889306275,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:06:26,google/mobilenet_v1_0.75_192,ebca186d-1732-4d27-bb90-1d9db9222d86,25.230015754699707,0.0009773794434098,3.873875676148773e-05,42.5,518.2796013311977,430.77675,0.0003194646853539,0.0036310762382356,0.0030936441981408,0.0070441851217304,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
