timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-12T01:58:53,fxmarty/pix2struct-tiny-random,a33611cf-09f3-4198-a633-3ffce87e3c77,397.2157938480377,0.0151382660037218,3.8110936770840775e-05,42.5,524.6502815438897,430.77675,0.0047468433641725,0.0565637691399842,0.0477941460123393,0.1091047585164961,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T02:03:58,ydshieh/vit-gpt2-coco-en,4f4c15f8-7174-4ed1-a23a-3293821c3a28,286.3155212402344,0.0114077515992518,3.9843287397891846e-05,42.5,519.1745828506387,430.77675,0.0035539428593383,0.0429586090890268,0.0357055820933104,0.0822181340416756,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T02:10:30,nlpconnect/vit-gpt2-image-captioning,bc87bd74-8cf8-420a-aec2-eb37a3e852f5,343.054838180542,0.013702900683865,3.994376163455693e-05,42.5,546.9489053529761,430.77675,0.0042657983390821,0.0513569810855756,0.0431369906653285,0.0987597700899862,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T02:17:07,Salesforce/blip-image-captioning-large,9e340cbe-6ab2-4874-b4d6-a5f52821b664,375.9791171550751,0.015371023952925,4.088265345488645e-05,42.5,516.9829953297568,430.77675,0.004663772635493,0.0590199074936492,0.0470986152885,0.1107822954176423,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T02:22:33,Salesforce/blip-image-captioning-base,08fc86bb-e96b-44b4-8379-074ae1d472d1,311.34979486465454,0.0122980543512112,3.949915674926741e-05,42.5,554.9562451442349,430.77675,0.0038091833768619,0.0463800496040107,0.0384455056266903,0.088634738607563,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T02:29:38,microsoft/git-large-coco,1924c46f-09a6-4d5b-9fc7-c36e71ea483c,397.8952786922455,0.0171715213573222,4.315588114983299e-05,42.5,546.169047586276,430.77675,0.0049922181896037,0.0683289054964007,0.0504377460941197,0.1237588697801241,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T02:39:45,Salesforce/blip2-flan-t5-xl,9d5f1bcc-3464-4556-93a9-0fabf4f3ada7,481.2176885604858,0.0235183836200525,4.887264990280261e-05,42.5,517.9010545630407,430.77675,0.0071319552456339,0.0903433272746099,0.0720267968416382,0.1695020793618821,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T02:49:05,Salesforce/blip2-opt-2.7b,cf484339-3372-428e-b906-cd65fd166be7,430.3847410678864,0.0219400347529761,5.097772448562594e-05,42.5,516.1651564353704,430.77675,0.0065666227042675,0.0853338832671113,0.0662260716021999,0.1581265775735787,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T02:55:57,fxmarty/pix2struct-tiny-random,e342552a-13fb-4264-a169-04338641d9d4,404.3767828941345,0.0153348309069682,3.792213488919037e-05,42.5,512.0784874287734,430.77675,0.0048281434047553,0.0570836545558108,0.0486096463438687,0.1105214443044349,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T03:01:05,ydshieh/vit-gpt2-coco-en,9a11f8d6-8713-4b3f-831d-946db7273266,290.08158588409424,0.0114538098701114,3.94847878234091e-05,42.5,982.2414952929564,430.77675,0.0035938628107309,0.0429788243830557,0.0359773987714838,0.0825500859652705,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
