timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-13T17:07:08,nlpconnect/vit-gpt2-image-captioning,e0a0f034-af61-4f14-a686-682ef5b0daa1,185.363550901413,0.0078160217910371,4.21659045320846E-05,42.5,573.758859005113,430.77675,0.002414582801693,0.0295432958568184,0.0243738815220218,0.0563317601805333,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T17:11:16,Salesforce/blip-image-captioning-large,bcdb72d8-45f3-4532-9f3e-adc0e7335b2c,224.814768791199,0.009838773868136,4.37639124913276E-05,42.5,571.657411072514,430.77675,0.0028959374313553,0.0388417016289039,0.0291725329975893,0.0709101720578486,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T17:14:01,Salesforce/blip-image-captioning-base,289e5617-39fe-41e6-bffb-73990b9e0934,150.12396478653,0.0064824754749063,4.31808171608319E-05,42.5,563.1295308628,430.77675,0.001913201926483,0.0255983902009191,0.01920901121679,0.0467206033441922,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T17:19:40,microsoft/git-large-coco,b565a430-cb08-4140-a49c-cce75c6a881e,316.90486574173,0.0147124940581082,4.64255858731391E-05,42.5,546.169508230744,430.77675,0.003973936357763,0.0619645504049302,0.040097641218585,0.106036127981278,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T17:26:28,Salesforce/blip2-flan-t5-xl,e2588be9-b51c-48b8-a3cd-11a601309dbf,279.046379327774,0.0164545351292322,5.89670260867439E-05,42.5,579.344572324008,430.77675,0.0047856740688284,0.065586511913608,0.0482192089193778,0.118591394901814,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T17:32:28,Salesforce/blip2-opt-2.7b,d9523704-4d66-48fc-a9ab-2622f29d2b93,236.543179035187,0.0144559392235903,6.11133209697838E-05,42.5,561.503600101981,430.77675,0.0042091490366392,0.0576477772293273,0.0423301555128317,0.104187081778798,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T17:37:23,ydshieh/vit-gpt2-coco-en,3df4f90e-a2de-407d-8f2b-45c3aa0dcd22,181.954879999161,0.0077794932268705,4.27550677778274E-05,42.5,522.170689998583,430.77675,0.0023162573158741,0.0306055597622076,0.0231466738369114,0.0560684909149932,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T17:41:24,nlpconnect/vit-gpt2-image-captioning,b8ed7256-ce85-4bfb-8a42-03f7ee4b0b7a,186.466915845871,0.0078354185063888,4.20204220724357E-05,42.5,538.441543287071,430.77675,0.0024097822828425,0.0297346565655232,0.0243271176565245,0.0564715565048902,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T17:45:30,Salesforce/blip-image-captioning-large,e4e6dfa9-75eb-4ce2-ade8-057c2095363e,224.60930109024,0.0100433793647908,4.47148863205613E-05,42.5,571.019576753917,430.77675,0.0028799146706859,0.0404964618415704,0.0290084316299481,0.0723848081422044,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T17:48:14,Salesforce/blip-image-captioning-base,995fb42a-2f29-4a66-860c-5435623f872d,150.117620706558,0.0065756286364869,4.38031765061119E-05,42.5,587.230050308963,430.77675,0.0019055878218677,0.026353798027479,0.019132592485667,0.0473919783350138,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
