timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T15:13:21,EleutherAI/gpt-neo-125m,489c5fd4-13f5-497d-9cf5-ad95b2ffb55e,89.4477207660675,0.0036956232619453,4.131601375970791e-05,42.5,543.2803279914322,430.77675,0.0011517013366023,0.0139457417121562,0.0115377134125798,0.0266351564613384,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:16:38,gpt2-medium,823a934b-aa11-42a1-adc6-fe760fd2f105,174.48344802856445,0.0073331783490583,4.20279311987108e-05,42.5,526.1078037626695,430.77675,0.0022940615077813,0.0274514986278475,0.0231062428869695,0.0528518030225984,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:19:42,facebook/opt-1.3b,f92b2a0c-5eae-400a-8e5a-e8fa04cdbd5a,151.4454689025879,0.0072375439659632,4.778976894065123e-05,42.5,536.905033525257,430.77675,0.0021497115433216,0.0284084707823026,0.0216043630058424,0.0521625453314667,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:26:17,gpt2-xl,7928c745-a10e-4d08-8c8f-24d4d267e174,339.8860785961151,0.0157871298732994,4.644829802534872e-05,42.5,589.2592219902781,430.77675,0.0046308522716164,0.0623974965846159,0.0467529119613156,0.1137812608175479,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:28:48,gpt2,82b53c41-2d68-40eb-8cc2-026874e75c9a,96.33503270149232,0.0042980202075904,4.461533968549634e-05,42.5,677.6686885313812,430.77675,0.0012627364142073,0.0170087088847239,0.012705316288749,0.0309767615876803,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:32:08,bigscience/bloom-560m,d21ae75d-5047-4f90-b903-db0dd543d6a6,149.5458438396454,0.0080137941301023,5.358754161496696e-05,42.5,573.4810752530639,430.77675,0.0023285308768351,0.0319639555711432,0.0234646617716898,0.0577571482196683,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:33:11,distilgpt2,3de1217d-014e-4673-9163-36e8d3bc8531,54.73350262641907,0.0024300373619948,4.439762203016647e-05,42.5,584.2129300970107,430.77675,0.0007237509947684,0.0095898715607773,0.007200182493284,0.0175138050488299,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:40:02,facebook/opt-6.7b,dbf6adae-5483-4eaa-994d-87ef6bb37936,272.9765090942383,0.0169249630270272,6.200153662740381e-05,42.5,528.8009803645525,430.77675,0.004814270323846,0.0685100242524257,0.0486575759702248,0.1219818705464966,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:41:43,EleutherAI/gpt-neo-125m,0ae643e6-575d-4a9e-890b-1e3753534f33,90.14971399307252,0.0037158153365676,4.121827094041824e-05,42.5,519.4606311985536,430.77675,0.0011660682446426,0.0139304816999228,0.0116841351674832,0.0267806851120488,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:45:00,gpt2-medium,c27ac173-1e74-4584-9241-99991d28790b,176.1119122505188,0.0073290317428017,4.16157638012369e-05,42.5,563.650454430025,430.77675,0.0022924888509843,0.0274379794503829,0.0230914492327494,0.0528219175341167,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:48:05,facebook/opt-1.3b,f60fe974-d3e1-4b7a-8760-76975b588208,151.8765127658844,0.0072581350380745,4.778971353696325e-05,42.5,541.5572912238639,430.77675,0.0021536928880545,0.0285104625305905,0.0216467942247651,0.0523109496434102,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:54:52,gpt2-xl,02fce65c-dbe6-4371-9d24-2dd4d46a2013,344.27201795578003,0.015585101372344,4.526973021184058e-05,42.5,542.3277624310477,430.77675,0.0047814070920149,0.0592649971341856,0.0482787934725751,0.1123251976987756,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
