timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-10-26T22:04:11,bigscience/bloomz-1b7,d85a2557-8d2b-4e47-ab28-e77554880f9e,81.1648948192596,0.0041562105312917,5.12069970711709E-05,42.5,549.897709512102,430.77675,0.0012197156715724,0.0164729262338845,0.0122620666621434,0.0299547085676003,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:06:22,bigscience/bloomz-3b,a20eef93-8a7f-4b37-84e3-2130f22f0b5c,93.9364485740662,0.0053328799994595,5.67711477324456E-05,42.5,563.519395507249,430.77675,0.0015157746881246,0.0216567881587508,0.0152626571707566,0.038435220017632,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:10:04,bigscience/bloomz-7b1,1d0b5740-565a-4d1c-a9a4-df66c34635f2,141.312691926956,0.0094625665746989,6.69619016216186E-05,42.5,599.747363257046,430.77675,0.0025888846336139,0.0394715546327724,0.0261383254286564,0.0681987646950428,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:11:14,bigscience/bloomz-560m,b5788ee0-5d4f-427e-b4a7-7a9fa5b6aa4f,46.5134923458099,0.0023120734062982,4.97075856852213E-05,42.5,529.635795899414,430.77675,0.0006868960968322,0.0090970008887083,0.0068797163110259,0.0166636132965665,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:12:59,bigscience/bloomz-1b7,6b074dde-32ca-4313-a46e-a3f3ed226fa5,80.1496384143829,0.0042419704264691,5.29256339814992E-05,42.5,564.008697444235,430.77675,0.0012107586739791,0.0171885212508051,0.0121735187630075,0.0305727986877919,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:15:09,bigscience/bloomz-3b,285cbdd2-2839-4832-a7ae-8cb4682ca178,93.1123859882355,0.0053936822096125,5.79265814356217E-05,42.5,609.433242973233,430.77675,0.0015056893312268,0.0222095249898295,0.0151582203807659,0.0388734347018223,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:18:54,bigscience/bloomz-7b1,1091b286-8e41-4b4c-8af0-6617ae76c9ce,140.711748361588,0.0096460683654492,6.85519757786086E-05,42.5,571.382310700829,430.77675,0.0026227918552027,0.0404169131668368,0.0264815967827508,0.0695213018047904,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:20:05,bigscience/bloomz-560m,01bf86f5-f972-4f25-91ea-a469fa97db28,46.5726401805878,0.0023188165347584,4.97892437655902E-05,42.5,570.791492972071,430.77675,0.0006858993202447,0.0091527420444101,0.0068735711177173,0.0167122124823723,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:21:49,bigscience/bloomz-1b7,0f317735-e9b3-4f93-af08-efda4768db9b,80.126384973526,0.0042455821893538,5.29860693298045E-05,42.5,594.751802534779,430.77675,0.0012088188949558,0.0172346554543665,0.0121553550950475,0.0305988294443699,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:23:59,bigscience/bloomz-3b,d8a9bbc6-5b82-4d6b-a7e3-947f339a12e2,93.1267354488373,0.005321733582975,5.71450674967417E-05,42.5,555.843492638113,430.77675,0.0015059627561105,0.0216822923458295,0.0151666302803661,0.0383548853823062,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:27:40,bigscience/bloomz-7b1,28126685-8c2a-4d84-b675-80ab85ad0e50,140.738277673721,0.0091211853637699,6.48095565366796E-05,42.5,493.491203151658,430.77675,0.0025818405096729,0.0370906330058282,0.026065882928602,0.0657383564441032,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:28:52,bigscience/bloomz-560m,2aa94f64-f2dd-4ac1-9ee1-007154e86aa4,46.4970557689667,0.0022455600642567,4.82946721490164E-05,42.5,567.777061982582,430.77675,0.0006897612725694,0.0085923390960935,0.0069021368804899,0.016184237249153,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:30:44,bigscience/bloomz-1b7,5259d7e8-2827-4224-bbce-1110e7203734,80.2043871879578,0.0043755365023066,5.45548274317299E-05,42.5,529.029831966858,430.77675,0.0012975714503063,0.0171889920845131,0.0130488747608818,0.0315354382957013,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:32:55,bigscience/bloomz-3b,ae13dc9a-e7b8-4b03-8c71-4df0b78085b3,93.1636126041412,0.0052806550522687,5.66815187245538E-05,42.5,560.70375599203,430.77675,0.0015172717683845,0.0212614020091166,0.0152801497459487,0.0380588235234499,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:36:42,bigscience/bloomz-7b1,d5eb60ac-7f78-435a-b68b-b945b0af8f23,140.885566473007,0.0095873118057743,6.80503478517168E-05,42.5,550.420704244104,430.77675,0.0026470297440886,0.0397254001136282,0.0267254007084909,0.0690978305662078,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:37:53,bigscience/bloomz-560m,62bc33b1-ea8f-4aba-94e4-6f24e4da04ad,46.6061820983887,0.0022686364069129,4.86767270943524E-05,42.5,606.700802720157,430.77675,0.0006878046083781,0.0087747578531285,0.0068879909821383,0.016350553443645,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:39:38,bigscience/bloomz-1b7,41367de0-d463-475f-b7d7-d2da8d2b9988,80.2945449352264,0.0040956988733637,5.10084324740583E-05,42.5,470.448026362503,430.77675,0.001209025502536,0.016153186811433,0.0121563756421925,0.0295185879561616,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:41:48,bigscience/bloomz-3b,51cfd638-77c0-47c5-a8b4-ab6080d884a7,93.3223850727081,0.0052229868707247,5.59671387165629E-05,42.5,552.114971201516,430.77675,0.0015119853344228,0.0209087081158472,0.0152225030112765,0.0376431964615465,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:45:29,bigscience/bloomz-7b1,a6eb818a-8884-4b99-a783-07ce5fed05b0,140.930196523666,0.00911608581722276,6.46851139222807E-05,42.5,493.90425454616,430.77675,0.00258478406816721,0.0370210907279613,0.0260957281126333,0.0657016029087619,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
