timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T18:07:15,EleutherAI/gpt-neo-125m,d6d187f0-0816-4eb7-bc47-113ef9f02a7b,88.41992831230164,0.0036545985407698,4.1332294772528215e-05,42.5,564.3168590421969,430.77675,0.0011376903371678,0.0137462265525279,0.0114555655297175,0.0263394824194133,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:10:28,gpt2-medium,d18c6186-83c8-4bdd-8120-4f8a11cd2e0b,174.31009221076965,0.0073311394319029,4.205803197578709e-05,42.5,536.2661024035617,430.77675,0.0022533342123031,0.027821313090366,0.0227624608028351,0.0528371081055043,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:13:31,facebook/opt-1.3b,8576175e-58d4-4205-8016-d24ddf795514,149.76922035217285,0.0068970637883712,4.605127657173676e-05,42.5,517.3919315848397,430.77675,0.0021333212888903,0.02604693055975,0.021528379174101,0.0497086310227413,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:20:08,gpt2-xl,ff6601de-59c0-44fe-bb40-57acf26c9a38,341.87804532051086,0.0147228876061076,4.306473553253463e-05,42.5,455.601862206852,430.77675,0.0046539816586507,0.0543871876763819,0.0470698671955026,0.1061110365305353,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:22:25,gpt2,52354fea-0473-4bcd-bec0-687e4010fb74,94.79604840278624,0.0038382199921279,4.048924039343293e-05,42.5,552.4637593908786,430.77675,0.0012340130799346,0.0139854911883839,0.0124433776807333,0.0276628819490519,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:25:21,bigscience/bloom-560m,99213d4e-0534-4319-839f-d143e630d68a,148.612149477005,0.0064976594098391,4.3722262498090944e-05,42.5,522.2833340591262,430.77675,0.0020503831562068,0.0240785167627979,0.0207011373295573,0.0468300372485621,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:26:21,distilgpt2,6e36ae16-9ed0-4802-ac0a-e188578ba30d,52.26246547698975,0.0021348217455368,4.084808717026109e-05,42.5,520.3821600383111,430.77675,0.0006869902895556,0.0078131506949599,0.0068859812414576,0.0153861222259733,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:32:56,facebook/opt-6.7b,eef7fa68-3451-4a76-8de3-9fad079d94b2,264.8097655773163,0.0160478428755782,6.060140131385271e-05,42.5,570.2596256114474,430.77675,0.0046313452543483,0.0641695477244859,0.0468593828559381,0.1156602758347725,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:34:34,EleutherAI/gpt-neo-125m,9544c390-298a-4021-a36b-f4a520848de9,87.59333729743958,0.0035958643556111,4.105180218674309e-05,42.5,521.8851584657457,430.77675,0.0011342089780502,0.0133625873567279,0.0114193761040317,0.0259161724388099,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:37:48,gpt2-medium,699d0892-9305-4f78-9edc-96b8ed902d43,173.58824563026428,0.0070750837417675,4.075785037218018e-05,42.5,492.59146506677706,430.77675,0.0022576515997449,0.0259358388042099,0.0227981689406327,0.0509916593445876,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:40:50,facebook/opt-1.3b,9033168f-7937-4b18-99ee-c4135d07a745,148.79228568077087,0.0070081067864039,4.7099933671558976e-05,42.5,523.5666659898964,430.77675,0.0021237363032168,0.0269632307372339,0.0214219748951997,0.0505089419356506,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:47:23,gpt2-xl,64c3267b-7ccb-4e82-aa11-b58d4d9e9d58,336.0215446949005,0.0152925844990327,4.551072614381942e-05,42.5,562.0511765103472,430.77675,0.0046109172465072,0.0589777146821339,0.0466283333730564,0.1102169653016977,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:49:43,gpt2,0d5ed96f-fd0c-4253-ad57-3bd10f5aeb34,97.32998847961426,0.0041828447207471,4.297590892680751e-05,42.5,664.8170991050897,430.77675,0.0012670879435208,0.016096083432412,0.0127834955578436,0.0301466669337765,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:52:57,bigscience/bloom-560m,9be8796e-beee-497f-a0ee-6613c57eb12c,150.37321543693542,0.0075376817859557,5.012649203552425e-05,42.5,594.1353724401307,430.77675,0.0022669513220588,0.029161469440268,0.0228972827778735,0.0543257035402004,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:53:58,distilgpt2,195219eb-91d0-478f-b461-1e1255034b0c,52.81531643867493,0.0022956322661976,4.3465275245736296e-05,42.5,592.4490440680934,430.77675,0.0006945954210228,0.008886578220368,0.0069639448011437,0.0165451184425345,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:00:36,facebook/opt-6.7b,55037db8-30a0-489e-b6ee-8aed72ee8095,266.0382595062256,0.0161852272520776,6.083796850166546e-05,42.5,599.3729360785809,430.77675,0.0046712697401642,0.064714230104676,0.0472649349168679,0.1166504347617082,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:02:16,EleutherAI/gpt-neo-125m,15214bd8-6364-4764-8a3c-9fea2f185b6b,89.53839588165283,0.0036746795799711,4.104026595281167e-05,42.5,541.813575747546,430.77675,0.0011447021741006,0.013813594939756,0.0115259136999632,0.0264842108138199,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:05:33,gpt2-medium,604d8c37-c39a-4b38-82c2-5128bee39cd7,176.6599419116974,0.0072349160979492,4.095391416785106e-05,42.5,501.6047418033921,430.77675,0.0023047755536105,0.0265586823580399,0.0232801478064539,0.0521436057181044,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:08:37,facebook/opt-1.3b,8028c9ae-050a-462c-85bb-688a3d5e2c8c,151.24264311790466,0.0069917716860036,4.622883825531272e-05,42.5,547.8592548116118,430.77675,0.0021419441887074,0.0266412607574359,0.0216080063865381,0.0503912113326815,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
