timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T15:28:12,bert-large-uncased-whole-word-masking-finetuned-squad,5c3ea318-2e0d-47a6-bc0d-5a71aa68ce92,17.6842789649963,0.0012819043403442,7.24883577601098E-05,42.5,479.548978302119,430.77675,0.0004064169029394,0.0048326496994519,0.0039998953408139,0.0092389619432053,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:28:45,deepset/roberta-base-squad2,c03c2719-0d82-47b7-b4d4-cd9a25dea776,10.8730461597443,0.0007463935043623,6.86462186765758E-05,42.5,538.787480872581,430.77675,0.0002433087017801,0.0027482071985787,0.0023879035808227,0.0053794194811816,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:28:58,distilbert-base-uncased-distilled-squad,6ba15118-5877-438f-ae9e-95323f9c9e94,6.5081057548523,0.0003925223265792,6.03128377695194E-05,42.5,512.468762274222,430.77675,0.0001300451732344,0.0014746725686194,0.001224275594849,0.0028289933367029,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:29:12,distilbert-base-cased-distilled-squad,a1073740-121d-4169-aec5-50441e88f691,6.44484877586365,0.0004280571035077,6.64184868248412E-05,42.5,523.899602883084,430.77675,0.0001416965302493,0.0015959887767564,0.0013474148555891,0.0030851001625949,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:29:47,deepset/bert-large-uncased-whole-word-masking-squad2,e03dd0f0-49e0-472c-9ec9-bfaff6711fd0,17.584981918335,0.0012161167186165,6.91565521229546E-05,42.5,495.811362470417,430.77675,0.0003843077161245,0.0045982022896708,0.0037823063133199,0.0087648163191154,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:30:05,deepset/electra-base-squad2,e3d0cc6d-23df-4ec4-afd2-77ba8a5795f6,9.86105871200562,0.0005626841707799,5.70612332015553E-05,42.5,495.926242343798,430.77675,0.0001839267126388,0.0021208883633434,0.0017505714893556,0.0040553865653378,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:30:20,deepset/tinyroberta-squad2,e417245f-df5a-48a3-8502-96286dbf5bee,6.52928256988525,0.0004543545488185,6.95872086948974E-05,42.5,435.441201942048,430.77675,0.0001508996420436,0.0016924216317164,0.0014313102671001,0.0032746315408602,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:31:15,bert-large-uncased-whole-word-masking-finetuned-squad,c3e2a461-424d-4238-814d-08da8ceefc9f,17.640851020813,0.0012392716219709,7.02501041763127E-05,42.5,487.187453163876,430.77675,0.0003919407606124,0.0046857534708379,0.0038540044861068,0.0089316987175573,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:31:47,deepset/roberta-base-squad2,bfbadb68-8523-49b8-8d5d-ea9e26d18332,10.8842952251434,0.0007451359309595,6.84597317094304E-05,42.5,516.480077288378,430.77675,0.0002431153231196,0.0027457785854991,0.0023814619689511,0.00537035587757,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:32:01,distilbert-base-uncased-distilled-squad,af7d4bfe-1a1b-4644-84ac-2b30c1819dfc,6.46125078201294,0.0004080839337103,6.31586588228945E-05,42.5,480.303741123065,430.77675,0.0001351601800984,0.0015259342762945,0.0012800547499281,0.0029411492063211,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
